timestamp,value
2020-02-02 10:00:00,19877.0
2020-02-02 11:00:00,19572.0
2020-02-02 12:00:00,19349.0
2020-02-02 13:00:00,19353.0
2020-02-02 14:00:00,19870.0
2020-02-02 15:00:00,20578.0
2020-02-02 16:00:00,20673.0
2020-02-02 17:00:00,20499.0
2020-02-02 18:00:00,20355.0
2020-02-02 19:00:00,19669.0
2020-02-02 20:00:00,19092.0
2020-02-02 21:00:00,18671.0
2020-02-02 22:00:00,18827.0
2020-02-02 23:00:00,19581.0
2020-02-03 00:00:00,20292.0
2020-02-03 01:00:00,21508.0
2020-02-03 02:00:00,23869.0
2020-02-03 03:00:00,24884.0
2020-02-03 04:00:00,24886.0
2020-02-03 05:00:00,24980.0
2020-02-03 06:00:00,24249.0
2020-02-03 07:00:00,22728.0
2020-02-03 08:00:00,21408.0
2020-02-03 09:00:00,20871.0
2020-02-03 10:00:00,20329.0
2020-02-03 11:00:00,20039.0
2020-02-03 12:00:00,20156.0
2020-02-03 13:00:00,20985.0
2020-02-03 14:00:00,22569.0
2020-02-03 15:00:00,25169.0
2020-02-03 16:00:00,26445.0
2020-02-03 17:00:00,25493.0
2020-02-03 18:00:00,24058.0
2020-02-03 19:00:00,22996.0
2020-02-03 20:00:00,22090.0
2020-02-03 21:00:00,22061.0
2020-02-03 22:00:00,22438.0
2020-02-03 23:00:00,22202.0
2020-02-04 00:00:00,22782.0
2020-02-04 01:00:00,24798.0
2020-02-04 02:00:00,27778.0
2020-02-04 03:00:00,29277.0
2020-02-04 04:00:00,29156.0
2020-02-04 05:00:00,28492.0
2020-02-04 06:00:00,27232.0
2020-02-04 07:00:00,25296.0
2020-02-04 08:00:00,23593.0
2020-02-04 09:00:00,22742.0
2020-02-04 10:00:00,22080.0
2020-02-04 11:00:00,21754.0
2020-02-04 12:00:00,21779.0
2020-02-04 13:00:00,22496.0
2020-02-04 14:00:00,24275.0
2020-02-04 15:00:00,26976.0
2020-02-04 16:00:00,27802.0
2020-02-04 17:00:00,26214.0
2020-02-04 18:00:00,24714.0
2020-02-04 19:00:00,23157.0
2020-02-04 20:00:00,22397.0
2020-02-04 21:00:00,22240.0
2020-02-04 22:00:00,22294.0
2020-02-04 23:00:00,22327.0
2020-02-05 00:00:00,22992.0
2020-02-05 01:00:00,25114.0
2020-02-05 02:00:00,28180.0
2020-02-05 03:00:00,29592.0
2020-02-05 04:00:00,29407.0
2020-02-05 05:00:00,28926.0
2020-02-05 06:00:00,27701.0
2020-02-05 07:00:00,25762.0
2020-02-05 08:00:00,24024.0
2020-02-05 09:00:00,22936.0
2020-02-05 10:00:00,22275.0
2020-02-05 11:00:00,21932.0
2020-02-05 12:00:00,21948.0
2020-02-05 13:00:00,22624.0
2020-02-05 14:00:00,24422.0
2020-02-05 15:00:00,27271.0
2020-02-05 16:00:00,28255.0
2020-02-05 17:00:00,26898.0
2020-02-05 18:00:00,25311.0
2020-02-05 19:00:00,23922.0
2020-02-05 20:00:00,23012.0
2020-02-05 21:00:00,22318.0
2020-02-05 22:00:00,22346.0
2020-02-05 23:00:00,22736.0
2020-02-06 00:00:00,23150.0
2020-02-06 01:00:00,24849.0
2020-02-06 02:00:00,27385.0
2020-02-06 03:00:00,28893.0
2020-02-06 04:00:00,28619.0
2020-02-06 05:00:00,28016.0
2020-02-06 06:00:00,26837.0
2020-02-06 07:00:00,25072.0
2020-02-06 08:00:00,23343.0
2020-02-06 09:00:00,22306.0
2020-02-06 10:00:00,21626.0
2020-02-06 11:00:00,21236.0
2020-02-06 12:00:00,21168.0
2020-02-06 13:00:00,21802.0
2020-02-06 14:00:00,23627.0
2020-02-06 15:00:00,26336.0
2020-02-06 16:00:00,27198.0
2020-02-06 17:00:00,25740.0
2020-02-06 18:00:00,24438.0
2020-02-06 19:00:00,23341.0
2020-02-06 20:00:00,22554.0
2020-02-06 21:00:00,22340.0
2020-02-06 22:00:00,22249.0
2020-02-06 23:00:00,22466.0
2020-02-07 00:00:00,22859.0
2020-02-07 01:00:00,24341.0
2020-02-07 02:00:00,26617.0
2020-02-07 03:00:00,28022.0
2020-02-07 04:00:00,27637.0
2020-02-07 05:00:00,27067.0
2020-02-07 06:00:00,26043.0
2020-02-07 07:00:00,24389.0
2020-02-07 08:00:00,22872.0
2020-02-07 09:00:00,21761.0
2020-02-07 10:00:00,21116.0
2020-02-07 11:00:00,20735.0
2020-02-07 12:00:00,20739.0
2020-02-07 13:00:00,21497.0
2020-02-07 14:00:00,23223.0
2020-02-07 15:00:00,25848.0
2020-02-07 16:00:00,26780.0
2020-02-07 17:00:00,25326.0
2020-02-07 18:00:00,23774.0
2020-02-07 19:00:00,22717.0
2020-02-07 20:00:00,22113.0
2020-02-07 21:00:00,21691.0
2020-02-07 22:00:00,21698.0
2020-02-07 23:00:00,22074.0
2020-02-08 00:00:00,22613.0
2020-02-08 01:00:00,24057.0
2020-02-08 02:00:00,26222.0
2020-02-08 03:00:00,27406.0
2020-02-08 04:00:00,26914.0
2020-02-08 05:00:00,26156.0
2020-02-08 06:00:00,25280.0
2020-02-08 07:00:00,23920.0
2020-02-08 08:00:00,22518.0
2020-02-08 09:00:00,21682.0
2020-02-08 10:00:00,21019.0
2020-02-08 11:00:00,20507.0
2020-02-08 12:00:00,20287.0
2020-02-08 13:00:00,20472.0
2020-02-08 14:00:00,21154.0
2020-02-08 15:00:00,22217.0
2020-02-08 16:00:00,22506.0
2020-02-08 17:00:00,22167.0
2020-02-08 18:00:00,21580.0
2020-02-08 19:00:00,20521.0
2020-02-08 20:00:00,19648.0
2020-02-08 21:00:00,19073.0
2020-02-08 22:00:00,19086.0
2020-02-08 23:00:00,19470.0
2020-02-09 00:00:00,20457.0
2020-02-09 01:00:00,21840.0
2020-02-09 02:00:00,24273.0
2020-02-09 03:00:00,25691.0
2020-02-09 04:00:00,25405.0
2020-02-09 05:00:00,24937.0
2020-02-09 06:00:00,24231.0
2020-02-09 07:00:00,23005.0
2020-02-09 08:00:00,21708.0
2020-02-09 09:00:00,20733.0
2020-02-09 10:00:00,20263.0
2020-02-09 11:00:00,19839.0
2020-02-09 12:00:00,19664.0
2020-02-09 13:00:00,19525.0
2020-02-09 14:00:00,19933.0
2020-02-09 15:00:00,20719.0
2020-02-09 16:00:00,21053.0
2020-02-09 17:00:00,20928.0
2020-02-09 18:00:00,20422.0
2020-02-09 19:00:00,19902.0
2020-02-09 20:00:00,19564.0
2020-02-09 21:00:00,19213.0
2020-02-09 22:00:00,19339.0
2020-02-09 23:00:00,19673.0
2020-02-10 00:00:00,20603.0
2020-02-10 01:00:00,22505.0
2020-02-10 02:00:00,25038.0
2020-02-10 03:00:00,26296.0
2020-02-10 04:00:00,26156.0
2020-02-10 05:00:00,25601.0
2020-02-10 06:00:00,24702.0
2020-02-10 07:00:00,23225.0
2020-02-10 08:00:00,21810.0
2020-02-10 09:00:00,21052.0
2020-02-10 10:00:00,20717.0
2020-02-10 11:00:00,20734.0
2020-02-10 12:00:00,20586.0
2020-02-10 13:00:00,21039.0
2020-02-10 14:00:00,22605.0
2020-02-10 15:00:00,25161.0
2020-02-10 16:00:00,26251.0
2020-02-10 17:00:00,25759.0
2020-02-10 18:00:00,24682.0
2020-02-10 19:00:00,23674.0
2020-02-10 20:00:00,22996.0
2020-02-10 21:00:00,22344.0
2020-02-10 22:00:00,22233.0
2020-02-10 23:00:00,22411.0
2020-02-11 00:00:00,23332.0
2020-02-11 01:00:00,24886.0
2020-02-11 02:00:00,27089.0
2020-02-11 03:00:00,28474.0
2020-02-11 04:00:00,28146.0
2020-02-11 05:00:00,27307.0
2020-02-11 06:00:00,26063.0
2020-02-11 07:00:00,24327.0
2020-02-11 08:00:00,22767.0
2020-02-11 09:00:00,21993.0
2020-02-11 10:00:00,21324.0
2020-02-11 11:00:00,20980.0
2020-02-11 12:00:00,20972.0
2020-02-11 13:00:00,21647.0
2020-02-11 14:00:00,23082.0
2020-02-11 15:00:00,25477.0
2020-02-11 16:00:00,26191.0
2020-02-11 17:00:00,24944.0
2020-02-11 18:00:00,24167.0
2020-02-11 19:00:00,23035.0
2020-02-11 20:00:00,22428.0
2020-02-11 21:00:00,22150.0
2020-02-11 22:00:00,22363.0
2020-02-11 23:00:00,22660.0
2020-02-12 00:00:00,23481.0
2020-02-12 01:00:00,24752.0
2020-02-12 02:00:00,26892.0
2020-02-12 03:00:00,28265.0
2020-02-12 04:00:00,27819.0
2020-02-12 05:00:00,27033.0
2020-02-12 06:00:00,25928.0
2020-02-12 07:00:00,24175.0
2020-02-12 08:00:00,22620.0
2020-02-12 09:00:00,21609.0
2020-02-12 10:00:00,20846.0
2020-02-12 11:00:00,20437.0
2020-02-12 12:00:00,20326.0
2020-02-12 13:00:00,20934.0
2020-02-12 14:00:00,22679.0
2020-02-12 15:00:00,25270.0
2020-02-12 16:00:00,26006.0
2020-02-12 17:00:00,24818.0
2020-02-12 18:00:00,23430.0
2020-02-12 19:00:00,22324.0
2020-02-12 20:00:00,21690.0
2020-02-12 21:00:00,21632.0
2020-02-12 22:00:00,21783.0
2020-02-12 23:00:00,22318.0
2020-02-13 00:00:00,23173.0
2020-02-13 01:00:00,24282.0
2020-02-13 02:00:00,26370.0
2020-02-13 03:00:00,27846.0
2020-02-13 04:00:00,27629.0
2020-02-13 05:00:00,26953.0
2020-02-13 06:00:00,25813.0
2020-02-13 07:00:00,24094.0
2020-02-13 08:00:00,22521.0
2020-02-13 09:00:00,21573.0
2020-02-13 10:00:00,20989.0
2020-02-13 11:00:00,20649.0
2020-02-13 12:00:00,20627.0
2020-02-13 13:00:00,21179.0
2020-02-13 14:00:00,22813.0
2020-02-13 15:00:00,25362.0
2020-02-13 16:00:00,26071.0
2020-02-13 17:00:00,24833.0
2020-02-13 18:00:00,23883.0
2020-02-13 19:00:00,23068.0
2020-02-13 20:00:00,22330.0
2020-02-13 21:00:00,22008.0
2020-02-13 22:00:00,22134.0
2020-02-13 23:00:00,22450.0
2020-02-14 00:00:00,23147.0
2020-02-14 01:00:00,24204.0
2020-02-14 02:00:00,26488.0
2020-02-14 03:00:00,24692.0
2020-02-14 06:00:00,25968.0
2020-02-14 07:00:00,24466.0
2020-02-14 08:00:00,22931.0
2020-02-14 09:00:00,21905.0
2020-02-14 10:00:00,21179.0
2020-02-14 11:00:00,20771.0
2020-02-14 12:00:00,20692.0
2020-02-14 13:00:00,21236.0
2020-02-14 14:00:00,22764.0
2020-02-14 15:00:00,24981.0
2020-02-14 16:00:00,25705.0
2020-02-14 17:00:00,24806.0
2020-02-14 18:00:00,23795.0
2020-02-14 19:00:00,22876.0
2020-02-14 20:00:00,21985.0
2020-02-14 21:00:00,21407.0
2020-02-14 22:00:00,21386.0
2020-02-14 23:00:00,21750.0
2020-02-15 00:00:00,22484.0
2020-02-15 01:00:00,23630.0
2020-02-15 02:00:00,25614.0
2020-02-15 03:00:00,27038.0
2020-02-15 04:00:00,26560.0
2020-02-15 05:00:00,25919.0
2020-02-15 06:00:00,25032.0
2020-02-15 07:00:00,23827.0
2020-02-15 08:00:00,22446.0
2020-02-15 09:00:00,21419.0
2020-02-15 10:00:00,20644.0
2020-02-15 11:00:00,20131.0
2020-02-15 12:00:00,19943.0
2020-02-15 13:00:00,20100.0
2020-02-15 14:00:00,20811.0
2020-02-15 15:00:00,21870.0
2020-02-15 16:00:00,21926.0
2020-02-15 17:00:00,21107.0
2020-02-15 18:00:00,20106.0
2020-02-15 19:00:00,19508.0
2020-02-15 20:00:00,19001.0
2020-02-15 21:00:00,18440.0
2020-02-15 22:00:00,18465.0
2020-02-15 23:00:00,18917.0
2020-02-16 00:00:00,19764.0
2020-02-16 01:00:00,21181.0
2020-02-16 02:00:00,23581.0
2020-02-16 03:00:00,25108.0
2020-02-16 04:00:00,24877.0
2020-02-16 05:00:00,24478.0
2020-02-16 06:00:00,23765.0
2020-02-16 07:00:00,22600.0
2020-02-16 08:00:00,21315.0
2020-02-16 09:00:00,20585.0
2020-02-16 10:00:00,19996.0
2020-02-16 11:00:00,19612.0
2020-02-16 12:00:00,19313.0
2020-02-16 13:00:00,19292.0
2020-02-16 14:00:00,19702.0
2020-02-16 15:00:00,20329.0
2020-02-16 16:00:00,20358.0
2020-02-16 17:00:00,19697.0
2020-02-16 18:00:00,18637.0
2020-02-16 19:00:00,17778.0
2020-02-16 20:00:00,17257.0
2020-02-16 21:00:00,16976.0
2020-02-16 22:00:00,17183.0
2020-02-16 23:00:00,17794.0
2020-02-17 00:00:00,19220.0
2020-02-17 01:00:00,20889.0
2020-02-17 02:00:00,23132.0
2020-02-17 03:00:00,24915.0
2020-02-17 04:00:00,24663.0
2020-02-17 05:00:00,24103.0
2020-02-17 06:00:00,23303.0
2020-02-17 07:00:00,22206.0
2020-02-17 08:00:00,20944.0
2020-02-17 09:00:00,20018.0
2020-02-17 10:00:00,19461.0
2020-02-17 11:00:00,19228.0
2020-02-17 12:00:00,19104.0
2020-02-17 13:00:00,19565.0
2020-02-17 14:00:00,20387.0
2020-02-17 15:00:00,21710.0
2020-02-17 16:00:00,22127.0
2020-02-17 17:00:00,21590.0
2020-02-17 18:00:00,20692.0
2020-02-17 19:00:00,20257.0
2020-02-17 20:00:00,20054.0
2020-02-17 21:00:00,19950.0
2020-02-17 22:00:00,20213.0
2020-02-17 23:00:00,20778.0
2020-02-18 00:00:00,21599.0
2020-02-18 01:00:00,23441.0
2020-02-18 02:00:00,25742.0
2020-02-18 03:00:00,27360.0
2020-02-18 04:00:00,26840.0
2020-02-18 05:00:00,26079.0
2020-02-18 06:00:00,24951.0
2020-02-18 07:00:00,23268.0
2020-02-18 08:00:00,21816.0
2020-02-18 09:00:00,20771.0
2020-02-18 10:00:00,20104.0
2020-02-18 11:00:00,19754.0
2020-02-18 12:00:00,19699.0
2020-02-18 13:00:00,20304.0
2020-02-18 14:00:00,22048.0
2020-02-18 15:00:00,24379.0
2020-02-18 16:00:00,25151.0
2020-02-18 17:00:00,24271.0
2020-02-18 18:00:00,22936.0
2020-02-18 19:00:00,22039.0
2020-02-18 20:00:00,21508.0
2020-02-18 21:00:00,21448.0
2020-02-18 22:00:00,21453.0
2020-02-18 23:00:00,21841.0
2020-02-19 00:00:00,22665.0
2020-02-19 01:00:00,24194.0
2020-02-19 02:00:00,26260.0
2020-02-19 03:00:00,27870.0
2020-02-19 04:00:00,27464.0
2020-02-19 05:00:00,26666.0
2020-02-19 06:00:00,25428.0
2020-02-19 07:00:00,23716.0
2020-02-19 08:00:00,22160.0
2020-02-19 09:00:00,21173.0
2020-02-19 10:00:00,20627.0
2020-02-19 11:00:00,20419.0
2020-02-19 12:00:00,20379.0
2020-02-19 13:00:00,20836.0
2020-02-19 14:00:00,22339.0
2020-02-19 15:00:00,24573.0
2020-02-19 16:00:00,25303.0
2020-02-19 17:00:00,24319.0
2020-02-19 18:00:00,22921.0
2020-02-19 19:00:00,21724.0
2020-02-19 20:00:00,21316.0
2020-02-19 21:00:00,21101.0
2020-02-19 22:00:00,21410.0
2020-02-19 23:00:00,21758.0
2020-02-20 00:00:00,22529.0
2020-02-20 01:00:00,24077.0
2020-02-20 02:00:00,26323.0
2020-02-20 03:00:00,27918.0
2020-02-20 04:00:00,27611.0
2020-02-20 05:00:00,26836.0
2020-02-20 06:00:00,25610.0
2020-02-20 07:00:00,23877.0
2020-02-20 08:00:00,22344.0
2020-02-20 09:00:00,21270.0
2020-02-20 10:00:00,20529.0
2020-02-20 11:00:00,20163.0
2020-02-20 12:00:00,19992.0
2020-02-20 13:00:00,20592.0
2020-02-20 14:00:00,22028.0
2020-02-20 15:00:00,24187.0
2020-02-20 16:00:00,24691.0
2020-02-20 17:00:00,23580.0
2020-02-20 18:00:00,22556.0
2020-02-20 19:00:00,21864.0
2020-02-20 20:00:00,21545.0
2020-02-20 21:00:00,21501.0
2020-02-20 22:00:00,21902.0
2020-02-20 23:00:00,22510.0
2020-02-21 00:00:00,23709.0
2020-02-21 01:00:00,24606.0
2020-02-21 02:00:00,26478.0
2020-02-21 03:00:00,27786.0
2020-02-21 04:00:00,27309.0
2020-02-21 05:00:00,26404.0
2020-02-21 06:00:00,25135.0
2020-02-21 07:00:00,23567.0
2020-02-21 08:00:00,22042.0
2020-02-21 09:00:00,21013.0
2020-02-21 10:00:00,20350.0
2020-02-21 11:00:00,19930.0
2020-02-21 12:00:00,19839.0
2020-02-21 13:00:00,20401.0
2020-02-21 14:00:00,21873.0
2020-02-21 15:00:00,24037.0
2020-02-21 16:00:00,24750.0
2020-02-21 17:00:00,23869.0
2020-02-21 18:00:00,22859.0
2020-02-21 19:00:00,22569.0
2020-02-21 20:00:00,22470.0
2020-02-21 21:00:00,22243.0
2020-02-21 22:00:00,22545.0
2020-02-21 23:00:00,23068.0
2020-02-22 00:00:00,23682.0
2020-02-22 01:00:00,24774.0
2020-02-22 02:00:00,26333.0
2020-02-22 03:00:00,27313.0
2020-02-22 04:00:00,26702.0
2020-02-22 05:00:00,25847.0
2020-02-22 06:00:00,24827.0
2020-02-22 07:00:00,23433.0
2020-02-22 08:00:00,21949.0
2020-02-22 09:00:00,20896.0
2020-02-22 10:00:00,20114.0
2020-02-22 11:00:00,19558.0
2020-02-22 12:00:00,19184.0
2020-02-22 13:00:00,19306.0
2020-02-22 14:00:00,19884.0
2020-02-22 15:00:00,20729.0
2020-02-22 16:00:00,21258.0
2020-02-22 17:00:00,21471.0
2020-02-22 18:00:00,21314.0
2020-02-22 19:00:00,20817.0
2020-02-22 20:00:00,20532.0
2020-02-22 21:00:00,20585.0
2020-02-22 22:00:00,20228.0
2020-02-22 23:00:00,20189.0
2020-02-23 00:00:00,20930.0
2020-02-23 01:00:00,21839.0
2020-02-23 02:00:00,23715.0
2020-02-23 03:00:00,25303.0
2020-02-23 04:00:00,25092.0
2020-02-23 05:00:00,24500.0
2020-02-23 06:00:00,23611.0
2020-02-23 07:00:00,22490.0
2020-02-23 08:00:00,21197.0
2020-02-23 09:00:00,20197.0
2020-02-23 10:00:00,19433.0
2020-02-23 11:00:00,18946.0
2020-02-23 12:00:00,18633.0
2020-02-23 13:00:00,18639.0
2020-02-23 14:00:00,19132.0
2020-02-23 15:00:00,19751.0
2020-02-23 16:00:00,19829.0
2020-02-23 17:00:00,19680.0
2020-02-23 18:00:00,19166.0
2020-02-23 19:00:00,18711.0
2020-02-23 20:00:00,18196.0
2020-02-23 21:00:00,17788.0
2020-02-23 22:00:00,17775.0
2020-02-23 23:00:00,18069.0
2020-02-24 00:00:00,18975.0
2020-02-24 01:00:00,20723.0
2020-02-24 02:00:00,23155.0
2020-02-24 03:00:00,25330.0
2020-02-24 04:00:00,25219.0
2020-02-24 05:00:00,24635.0
2020-02-24 06:00:00,23614.0
2020-02-24 07:00:00,22207.0
2020-02-24 08:00:00,20917.0
2020-02-24 09:00:00,20189.0
2020-02-24 10:00:00,19543.0
2020-02-24 11:00:00,19313.0
2020-02-24 12:00:00,19258.0
2020-02-24 13:00:00,20019.0
2020-02-24 14:00:00,21456.0
2020-02-24 15:00:00,23876.0
2020-02-24 16:00:00,24572.0
2020-02-24 17:00:00,23566.0
2020-02-24 18:00:00,22681.0
2020-02-24 19:00:00,21708.0
2020-02-24 20:00:00,21380.0
2020-02-24 21:00:00,21256.0
2020-02-24 22:00:00,21462.0
2020-02-24 23:00:00,21873.0
2020-02-25 00:00:00,22338.0
2020-02-25 01:00:00,23848.0
2020-02-25 02:00:00,26001.0
2020-02-25 03:00:00,27725.0
2020-02-25 04:00:00,27344.0
2020-02-25 05:00:00,26400.0
2020-02-25 06:00:00,25104.0
2020-02-25 07:00:00,23354.0
2020-02-25 08:00:00,21921.0
2020-02-25 09:00:00,20990.0
2020-02-25 10:00:00,20314.0
2020-02-25 11:00:00,19961.0
2020-02-25 12:00:00,19867.0
2020-02-25 13:00:00,20429.0
2020-02-25 14:00:00,21930.0
2020-02-25 15:00:00,24236.0
2020-02-25 16:00:00,24575.0
2020-02-25 17:00:00,23445.0
2020-02-25 18:00:00,22428.0
2020-02-25 19:00:00,21788.0
2020-02-25 20:00:00,21410.0
2020-02-25 21:00:00,21453.0
2020-02-25 22:00:00,21697.0
2020-02-25 23:00:00,22337.0
2020-02-26 00:00:00,23011.0
2020-02-26 01:00:00,24462.0
2020-02-26 02:00:00,26604.0
2020-02-26 03:00:00,27773.0
2020-02-26 04:00:00,27290.0
2020-02-26 05:00:00,26337.0
2020-02-26 06:00:00,24983.0
2020-02-26 07:00:00,23279.0
2020-02-26 08:00:00,21740.0
2020-02-26 09:00:00,20726.0
2020-02-26 10:00:00,19988.0
2020-02-26 11:00:00,19555.0
2020-02-26 12:00:00,19458.0
2020-02-26 13:00:00,20074.0
2020-02-26 14:00:00,21792.0
2020-02-26 15:00:00,24151.0
2020-02-26 16:00:00,24444.0
2020-02-26 17:00:00,23263.0
2020-02-26 18:00:00,22440.0
2020-02-26 19:00:00,21819.0
2020-02-26 20:00:00,21673.0
2020-02-26 21:00:00,21919.0
2020-02-26 22:00:00,22455.0
2020-02-26 23:00:00,22830.0
2020-02-27 00:00:00,23498.0
2020-02-27 01:00:00,24732.0
2020-02-27 02:00:00,26505.0
2020-02-27 03:00:00,27688.0
2020-02-27 04:00:00,27176.0
2020-02-27 05:00:00,26350.0
2020-02-27 06:00:00,25168.0
2020-02-27 07:00:00,23307.0
2020-02-27 08:00:00,21678.0
2020-02-27 09:00:00,20874.0
2020-02-27 10:00:00,20185.0
2020-02-27 11:00:00,19786.0
2020-02-27 12:00:00,19741.0
2020-02-27 13:00:00,20262.0
2020-02-27 14:00:00,21860.0
2020-02-27 15:00:00,23952.0
2020-02-27 16:00:00,24342.0
2020-02-27 17:00:00,23288.0
2020-02-27 18:00:00,22530.0
2020-02-27 19:00:00,22055.0
2020-02-27 20:00:00,22057.0
2020-02-27 21:00:00,22357.0
2020-02-27 22:00:00,23119.0
2020-02-27 23:00:00,23757.0
2020-02-28 00:00:00,24646.0
2020-02-28 01:00:00,25665.0
2020-02-28 02:00:00,26924.0
2020-02-28 03:00:00,27971.0
2020-02-28 04:00:00,27420.0
2020-02-28 05:00:00,26447.0
2020-02-28 06:00:00,25161.0
2020-02-28 07:00:00,23511.0
2020-02-28 08:00:00,21975.0
2020-02-28 09:00:00,20951.0
2020-02-28 10:00:00,20281.0
2020-02-28 11:00:00,19770.0
2020-02-28 12:00:00,19693.0
2020-02-28 13:00:00,20139.0
2020-02-28 14:00:00,21464.0
2020-02-28 15:00:00,23489.0
2020-02-28 16:00:00,24287.0
2020-02-28 17:00:00,23719.0
2020-02-28 18:00:00,22998.0
2020-02-28 19:00:00,22838.0
2020-02-28 20:00:00,22845.0
2020-02-28 21:00:00,22919.0
2020-02-28 22:00:00,23444.0
2020-02-28 23:00:00,24000.0
2020-02-29 00:00:00,24704.0
2020-02-29 01:00:00,25454.0
2020-02-29 02:00:00,26380.0
2020-02-29 03:00:00,27417.0
2020-02-29 04:00:00,26811.0
2020-02-29 05:00:00,25905.0
2020-02-29 06:00:00,24795.0
2020-02-29 07:00:00,23337.0
2020-02-29 08:00:00,21786.0
2020-02-29 09:00:00,20799.0
2020-02-29 10:00:00,19986.0
2020-02-29 11:00:00,19476.0
2020-02-29 12:00:00,19064.0
2020-02-29 13:00:00,19087.0
2020-02-29 14:00:00,19630.0
2020-02-29 15:00:00,20373.0
2020-02-29 16:00:00,20599.0
2020-02-29 17:00:00,20305.0
2020-02-29 18:00:00,19913.0
2020-02-29 19:00:00,19549.0
2020-02-29 20:00:00,18816.0
2020-02-29 21:00:00,18202.0
2020-02-29 22:00:00,18263.0
2020-02-29 23:00:00,18886.0
2020-03-01 00:00:00,20045.0
2020-03-01 01:00:00,21396.0
2020-03-01 02:00:00,23204.0
2020-03-01 03:00:00,25073.0
2020-03-01 04:00:00,24757.0
2020-03-01 05:00:00,24126.0
2020-03-01 06:00:00,23197.0
2020-03-01 07:00:00,22049.0
2020-03-01 08:00:00,20855.0
2020-03-01 09:00:00,19856.0
2020-03-01 10:00:00,19153.0
2020-03-01 11:00:00,19014.0
2020-03-01 12:00:00,18723.0
2020-03-01 13:00:00,18770.0
2020-03-01 14:00:00,19283.0
2020-03-01 15:00:00,19692.0
2020-03-01 16:00:00,19481.0
2020-03-01 17:00:00,19475.0
2020-03-01 18:00:00,19098.0
2020-03-01 19:00:00,19014.0
2020-03-01 20:00:00,18792.0
2020-03-01 21:00:00,18782.0
2020-03-01 22:00:00,18839.0
2020-03-01 23:00:00,19248.0
2020-03-02 00:00:00,20178.0
2020-03-02 01:00:00,21643.0
2020-03-02 02:00:00,23984.0
2020-03-02 03:00:00,25844.0
2020-03-02 04:00:00,25787.0
2020-03-02 05:00:00,25230.0
2020-03-02 06:00:00,24275.0
2020-03-02 07:00:00,22681.0
2020-03-02 08:00:00,21195.0
2020-03-02 09:00:00,20369.0
2020-03-02 10:00:00,19738.0
2020-03-02 11:00:00,19355.0
2020-03-02 12:00:00,19407.0
2020-03-02 13:00:00,20209.0
2020-03-02 14:00:00,21998.0
2020-03-02 15:00:00,24345.0
2020-03-02 16:00:00,24965.0
2020-03-02 17:00:00,23848.0
2020-03-02 18:00:00,22822.0
2020-03-02 19:00:00,22087.0
2020-03-02 20:00:00,21448.0
2020-03-02 21:00:00,21389.0
2020-03-02 22:00:00,21824.0
2020-03-02 23:00:00,22142.0
2020-03-03 00:00:00,22712.0
2020-03-03 01:00:00,23785.0
2020-03-03 02:00:00,26105.0
2020-03-03 03:00:00,28025.0
2020-03-03 04:00:00,27929.0
2020-03-03 05:00:00,27103.0
2020-03-03 06:00:00,25736.0
2020-03-03 07:00:00,24049.0
2020-03-03 08:00:00,22375.0
2020-03-03 09:00:00,21332.0
2020-03-03 10:00:00,20720.0
2020-03-03 11:00:00,20330.0
2020-03-03 12:00:00,20249.0
2020-03-03 13:00:00,20812.0
2020-03-03 14:00:00,22391.0
2020-03-03 15:00:00,24457.0
2020-03-03 16:00:00,24613.0
2020-03-03 17:00:00,23420.0
2020-03-03 18:00:00,22709.0
2020-03-03 19:00:00,22041.0
2020-03-03 20:00:00,21619.0
2020-03-03 21:00:00,21661.0
2020-03-03 22:00:00,21946.0
2020-03-03 23:00:00,22609.0
2020-03-04 00:00:00,23215.0
2020-03-04 01:00:00,24568.0
2020-03-04 02:00:00,26387.0
2020-03-04 03:00:00,27935.0
2020-03-04 04:00:00,27585.0
2020-03-04 05:00:00,26629.0
2020-03-04 06:00:00,25431.0
2020-03-04 07:00:00,23697.0
2020-03-04 08:00:00,22176.0
2020-03-04 09:00:00,21281.0
2020-03-04 10:00:00,20604.0
2020-03-04 11:00:00,20251.0
2020-03-04 12:00:00,20112.0
2020-03-04 13:00:00,20601.0
2020-03-04 14:00:00,22180.0
2020-03-04 15:00:00,24272.0
2020-03-04 16:00:00,24399.0
2020-03-04 17:00:00,23205.0
2020-03-04 18:00:00,22295.0
2020-03-04 19:00:00,21961.0
2020-03-04 20:00:00,21544.0
2020-03-04 21:00:00,21665.0
2020-03-04 22:00:00,22193.0
2020-03-04 23:00:00,22689.0
2020-03-05 00:00:00,23519.0
2020-03-05 01:00:00,24806.0
2020-03-05 02:00:00,26442.0
2020-03-05 03:00:00,27979.0
2020-03-05 04:00:00,27663.0
2020-03-05 05:00:00,26799.0
2020-03-05 06:00:00,25511.0
2020-03-05 07:00:00,23708.0
2020-03-05 08:00:00,22187.0
2020-03-05 09:00:00,21131.0
2020-03-05 10:00:00,20464.0
2020-03-05 11:00:00,20069.0
2020-03-05 12:00:00,20092.0
2020-03-05 13:00:00,20700.0
2020-03-05 14:00:00,22257.0
2020-03-05 15:00:00,23819.0
2020-03-05 16:00:00,24353.0
2020-03-05 17:00:00,23702.0
2020-03-05 18:00:00,22778.0
2020-03-05 19:00:00,22218.0
2020-03-05 20:00:00,21953.0
